381,Unused variable,MINOR,CLOSED,5,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
386,Bad continuation,MINOR,CLOSED,5,f537da00181a6f12a48c80aeecfd7fe4793df977,Gary Martin,2012/3/31,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
365,"Wrong number of spaces around an operator, bracket, or comma, or before a block opener colon",MINOR,CLOSED,1,f537da00181a6f12a48c80aeecfd7fe4793df977,Gary Martin,2012/3/31,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
386,Bad continuation,MINOR,CLOSED,5,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
386,Bad continuation,MINOR,CLOSED,5,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
386,Bad continuation,MINOR,CLOSED,5,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
365,"Wrong number of spaces around an operator, bracket, or comma, or before a block opener colon",MINOR,CLOSED,1,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
386,Bad continuation,MINOR,CLOSED,5,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
386,Bad continuation,MINOR,CLOSED,5,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
386,Bad continuation,MINOR,CLOSED,5,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
386,Bad continuation,MINOR,CLOSED,5,ee773a5ea2eec3a6977c2b50c3585442da67ca1b,Mark Poole,2012/2/11,2012/12/20,Gary Martin,b5214e516993c435da262275b62607527fdd2319,AWjGNWX-rItCDyYjM06c,bloodhound/bloodhound_multiproduct/multiproduct/model.py
336,Arguments number discrepancy,MINOR,CLOSED,15,ee773a5ea2eec3a6977c2b50c3585442da67ca1b,Mark Poole,2012/2/11,2012/12/20,Gary Martin,b5214e516993c435da262275b62607527fdd2319,AWjGNWX-rItCDyYjM06c,bloodhound/bloodhound_multiproduct/multiproduct/model.py
365,"Wrong number of spaces around an operator, bracket, or comma, or before a block opener colon",MINOR,CLOSED,1,ee773a5ea2eec3a6977c2b50c3585442da67ca1b,Mark Poole,2012/2/11,2012/12/20,Gary Martin,b5214e516993c435da262275b62607527fdd2319,AWjGNWX-rItCDyYjM06c,bloodhound/bloodhound_multiproduct/multiproduct/model.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,ee773a5ea2eec3a6977c2b50c3585442da67ca1b,Mark Poole,2012/2/11,2012/12/20,Gary Martin,b5214e516993c435da262275b62607527fdd2319,AWjGNWX-rItCDyYjM06c,bloodhound/bloodhound_multiproduct/multiproduct/model.py
386,Bad continuation,MINOR,CLOSED,5,ee773a5ea2eec3a6977c2b50c3585442da67ca1b,Mark Poole,2012/2/11,2013/9/12,Ryan Ollos,32efb16cd4b9f2f18f138756290f140dabfd07be,AWjGNWX-rItCDyYjM06c,bloodhound/bloodhound_multiproduct/multiproduct/model.py
365,"Wrong number of spaces around an operator, bracket, or comma, or before a block opener colon",MINOR,CLOSED,1,ee773a5ea2eec3a6977c2b50c3585442da67ca1b,Mark Poole,2012/2/11,2013/6/12,Matevz Bradac,286d2797bd7507988f8cc4020f1fc53329cedf1f,AWjGNWYGrItCDyYjM06h,bloodhound/bloodhound_multiproduct/setup.py
386,Bad continuation,MINOR,CLOSED,5,cbefb7d5cbad1156932d590b24fab9d269754308,Gary Martin,2012/6/21,2016/12/10,Ryan Ollos,46f4cb05495df896f0a959af7dadb1bd70ddbd25,AWjGNWYGrItCDyYjM06h,bloodhound/bloodhound_multiproduct/setup.py
365,"Wrong number of spaces around an operator, bracket, or comma, or before a block opener colon",MINOR,CLOSED,1,ee773a5ea2eec3a6977c2b50c3585442da67ca1b,Mark Poole,2012/2/11,2016/12/10,Ryan Ollos,46f4cb05495df896f0a959af7dadb1bd70ddbd25,AWjGNWYGrItCDyYjM06h,bloodhound/bloodhound_multiproduct/setup.py
394,Undefined variable,MAJOR,CLOSED,10,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGVEbnrItCDyYjM1Ls,bloodhound/trac/trac/ticket/api.py
394,Undefined variable,MAJOR,CLOSED,10,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGVEbnrItCDyYjM1Ls,bloodhound/trac/trac/ticket/api.py
14,Docstrings should be defined,MAJOR,CLOSED,5,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2012/6/21,Gary Martin,cbefb7d5cbad1156932d590b24fab9d269754308,AWjGVEbnrItCDyYjM1Ls,bloodhound/trac/trac/ticket/api.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEbnrItCDyYjM1Ls,bloodhound/trac/trac/ticket/api.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEbnrItCDyYjM1Ls,bloodhound/trac/trac/ticket/api.py
386,Bad continuation,MINOR,CLOSED,5,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2014/2/15,SaintGermain,0efa423cc3df2af80f65263ca3068a781d2ca366,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
386,Bad continuation,MINOR,CLOSED,5,623f3972250c63778ee0e3535c4122fc8dacf984,Joachim Dreimann,2013/4/12,2016/12/10,Ryan Ollos,46f4cb05495df896f0a959af7dadb1bd70ddbd25,AWjYTsKIrItCDyYjNT7P,bloodhound/bloodhound_relations/setup.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,01f10e6fd0217d9e9cf461b988e48d3aa28136e5,Gary Martin,2012/4/21,2013/5/30,Matevz Bradac,2efe3e13008466c594ed3b0025d57617216c900c,AWjGbGrYrItCDyYjM58R,bloodhound/bloodhound_dashboard/bhdashboard/web_ui.py
386,Bad continuation,MINOR,CLOSED,5,b5214e516993c435da262275b62607527fdd2319,Gary Martin,2012/12/20,2016/12/10,Ryan Ollos,46f4cb05495df896f0a959af7dadb1bd70ddbd25,AWjNyHgIrItCDyYjM7Gm,bloodhound/bloodhound_search/setup.py
386,Bad continuation,MINOR,CLOSED,5,b5214e516993c435da262275b62607527fdd2319,Gary Martin,2012/12/20,2016/12/10,Ryan Ollos,46f4cb05495df896f0a959af7dadb1bd70ddbd25,AWjNyHgIrItCDyYjM7Gm,bloodhound/bloodhound_search/setup.py
386,Bad continuation,MINOR,CLOSED,5,0efa423cc3df2af80f65263ca3068a781d2ca366,SaintGermain,2014/2/15,2016/12/10,Ryan Ollos,46f4cb05495df896f0a959af7dadb1bd70ddbd25,AWjNyHgIrItCDyYjM7Gm,bloodhound/bloodhound_search/setup.py
386,Bad continuation,MINOR,CLOSED,5,b5214e516993c435da262275b62607527fdd2319,Gary Martin,2012/12/20,2016/12/10,Ryan Ollos,46f4cb05495df896f0a959af7dadb1bd70ddbd25,AWjNyHgIrItCDyYjM7Gm,bloodhound/bloodhound_search/setup.py
365,"Wrong number of spaces around an operator, bracket, or comma, or before a block opener colon",MINOR,CLOSED,1,1fef9ac10b25e385d76fd13107a34df421cd45b4,Ryan Ollos,2013/2/9,2016/12/10,Ryan Ollos,46f4cb05495df896f0a959af7dadb1bd70ddbd25,AWjNyHgIrItCDyYjM7Gm,bloodhound/bloodhound_search/setup.py
386,Bad continuation,MINOR,CLOSED,5,302fc5badc70e480907259c4394a1507944bc14e,Gary Martin,2013/3/22,2016/12/10,Ryan Ollos,46f4cb05495df896f0a959af7dadb1bd70ddbd25,AWjNyHgIrItCDyYjM7Gm,bloodhound/bloodhound_search/setup.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,01f10e6fd0217d9e9cf461b988e48d3aa28136e5,Gary Martin,2012/4/21,2012/9/11,Gary Martin,8bf4775449aded050c31dc2db17bc6aee291311f,AWjGbGrYrItCDyYjM58R,bloodhound/bloodhound_dashboard/bhdashboard/web_ui.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,19,7a641219214a3e6da1d2ebfee794f412297c221d,Gary Martin,2012/7/5,2014/8/30,Gary Martin,aafbf0c59ba323168ae2bb20851a7e56e58fd79d,AWjHhVLQrItCDyYjM6un,bloodhound/installer/bloodhound_setup.py
27,Methods and properties that don't access instance data should be static,MINOR,CLOSED,5,7a641219214a3e6da1d2ebfee794f412297c221d,Gary Martin,2012/7/5,2014/8/30,Gary Martin,aafbf0c59ba323168ae2bb20851a7e56e58fd79d,AWjHhVLQrItCDyYjM6un,bloodhound/installer/bloodhound_setup.py
58,Source files should not have any duplicated blocks,MAJOR,CLOSED,30,7a641219214a3e6da1d2ebfee794f412297c221d,Gary Martin,2012/7/5,2012/7/17,Gary Martin,812e1a670c66313d93bb069132da9597d30fc401,AWjHhVLQrItCDyYjM6un,bloodhound/installer/bloodhound_setup.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,01f10e6fd0217d9e9cf461b988e48d3aa28136e5,Gary Martin,2012/4/21,2014/2/15,SaintGermain,0efa423cc3df2af80f65263ca3068a781d2ca366,AWjGbGrYrItCDyYjM58R,bloodhound/bloodhound_dashboard/bhdashboard/web_ui.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,01f10e6fd0217d9e9cf461b988e48d3aa28136e5,Gary Martin,2012/4/21,2012/8/30,Gary Martin,f60376b05ba65c64e63debf420c8a4e8de1fccab,AWjGbGrYrItCDyYjM58R,bloodhound/bloodhound_dashboard/bhdashboard/web_ui.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,01f10e6fd0217d9e9cf461b988e48d3aa28136e5,Gary Martin,2012/4/21,2013/5/30,Matevz Bradac,2efe3e13008466c594ed3b0025d57617216c900c,AWjGbGrYrItCDyYjM58R,bloodhound/bloodhound_dashboard/bhdashboard/web_ui.py
2,Unused local variables should be removed,MINOR,CLOSED,5,cf6dc4c00a7b553d183d8e0428fc21e3b23c0aae,Gary Martin,2012/7/12,2013/8/22,Ryan Ollos,69f10d077656a3a11d06c439b4b2c4ecc104f3ab,AWjHcZ_urItCDyYjM6tg,bloodhound/bloodhound_dashboard/bhdashboard/admin.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,cf6dc4c00a7b553d183d8e0428fc21e3b23c0aae,Gary Martin,2012/7/12,2013/8/22,Ryan Ollos,69f10d077656a3a11d06c439b4b2c4ecc104f3ab,AWjHcZ_urItCDyYjM6tg,bloodhound/bloodhound_dashboard/bhdashboard/admin.py
14,Docstrings should be defined,MAJOR,CLOSED,5,cf6dc4c00a7b553d183d8e0428fc21e3b23c0aae,Gary Martin,2012/7/12,2012/8/9,Gary Martin,74e0bc6252455abd6adb0a9de19bba23e5a71a19,AWjHmR6hrItCDyYjM6v4,bloodhound/bloodhound_dashboard/bhdashboard/macros.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWLrItCDyYjM1Kd,bloodhound/trac/trac/db_default.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWLrItCDyYjM1Kd,bloodhound/trac/trac/db_default.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWLrItCDyYjM1Kd,bloodhound/trac/trac/db_default.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWLrItCDyYjM1Kd,bloodhound/trac/trac/db_default.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWLrItCDyYjM1Kd,bloodhound/trac/trac/db_default.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEXPrItCDyYjM1Kp,bloodhound/trac/trac/admin/console.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEXPrItCDyYjM1Kp,bloodhound/trac/trac/admin/console.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEXPrItCDyYjM1Kp,bloodhound/trac/trac/admin/console.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2012/7/12,Gary Martin,cf6dc4c00a7b553d183d8e0428fc21e3b23c0aae,AWjGVEXPrItCDyYjM1Kp,bloodhound/trac/trac/admin/console.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2012/7/12,Gary Martin,cf6dc4c00a7b553d183d8e0428fc21e3b23c0aae,AWjGVEXPrItCDyYjM1Kp,bloodhound/trac/trac/admin/console.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEXPrItCDyYjM1Kp,bloodhound/trac/trac/admin/console.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEbyrItCDyYjM1Lx,bloodhound/trac/trac/ticket/roadmap.py
384,Too many local variables,MINOR,CLOSED,20,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEbyrItCDyYjM1Lx,bloodhound/trac/trac/ticket/roadmap.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEbyrItCDyYjM1Lx,bloodhound/trac/trac/ticket/roadmap.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEbyrItCDyYjM1Lx,bloodhound/trac/trac/ticket/roadmap.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEbyrItCDyYjM1Lx,bloodhound/trac/trac/ticket/roadmap.py
365,"Wrong number of spaces around an operator, bracket, or comma, or before a block opener colon",MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/4/12,Joachim Dreimann,623f3972250c63778ee0e3535c4122fc8dacf984,AWjGVEbyrItCDyYjM1Lx,bloodhound/trac/trac/ticket/roadmap.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,9,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEd4rItCDyYjM1Mn,bloodhound/trac/trac/util/datefmt.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,7,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2012/10/19,Joachim Dreimann,eb4ec00e011debc50ce541725fa6d2c913b596b1,AWjGVEedrItCDyYjM1M9,bloodhound/trac/trac/versioncontrol/svn_fs.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,6,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KP,bloodhound/trac/sample-plugins/permissions/vulnerability_tickets.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,da34854454a862b2f6958980230cd3458f4186f0,Gary Martin,2012/6/2,2014/2/15,SaintGermain,0efa423cc3df2af80f65263ca3068a781d2ca366,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,812e1a670c66313d93bb069132da9597d30fc401,Gary Martin,2012/7/17,2014/2/15,SaintGermain,0efa423cc3df2af80f65263ca3068a781d2ca366,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,812e1a670c66313d93bb069132da9597d30fc401,Gary Martin,2012/7/17,2014/2/15,SaintGermain,0efa423cc3df2af80f65263ca3068a781d2ca366,AWjGbGrnrItCDyYjM58g,bloodhound/bloodhound_dashboard/bhdashboard/widgets/ticket.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWSrItCDyYjM1Kf,bloodhound/trac/trac/env.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWSrItCDyYjM1Kf,bloodhound/trac/trac/env.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWSrItCDyYjM1Kf,bloodhound/trac/trac/env.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWSrItCDyYjM1Kf,bloodhound/trac/trac/env.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWSrItCDyYjM1Kf,bloodhound/trac/trac/env.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,8,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2012/10/19,Joachim Dreimann,eb4ec00e011debc50ce541725fa6d2c913b596b1,AWjGVEedrItCDyYjM1M9,bloodhound/trac/trac/versioncontrol/svn_fs.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,8,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2012/10/19,Joachim Dreimann,eb4ec00e011debc50ce541725fa6d2c913b596b1,AWjGVEedrItCDyYjM1M9,bloodhound/trac/trac/versioncontrol/svn_fs.py
57,Source files should have a sufficient density of comment lines,MAJOR,CLOSED,2,5cb316aa04cb85c0a5aef6f09e76543c194c76ec,Gary Martin,2012/8/1,2012/9/11,Gary Martin,8bf4775449aded050c31dc2db17bc6aee291311f,AWjGbGrnrItCDyYjM58e,bloodhound/bloodhound_dashboard/bhdashboard/widgets/timeline.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,9,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/3/16,Andrej Golcov,6762b4e164411688df9fd290ddc966d1f3c22734,AWjGVEUMrItCDyYjM1KO,bloodhound/trac/sample-plugins/permissions/public_wiki_policy.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,25,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2012/10/19,Joachim Dreimann,eb4ec00e011debc50ce541725fa6d2c913b596b1,AWjGVEedrItCDyYjM1M9,bloodhound/trac/trac/versioncontrol/svn_fs.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,7,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2012/10/19,Joachim Dreimann,eb4ec00e011debc50ce541725fa6d2c913b596b1,AWjGVEedrItCDyYjM1M9,bloodhound/trac/trac/versioncontrol/svn_fs.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,cf6dc4c00a7b553d183d8e0428fc21e3b23c0aae,Gary Martin,2012/7/12,2014/2/15,SaintGermain,0efa423cc3df2af80f65263ca3068a781d2ca366,AWjHmR6hrItCDyYjM6v4,bloodhound/bloodhound_dashboard/bhdashboard/macros.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,6,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEd4rItCDyYjM1Mn,bloodhound/trac/trac/util/datefmt.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,01f10e6fd0217d9e9cf461b988e48d3aa28136e5,Gary Martin,2012/4/21,2012/9/11,Gary Martin,8bf4775449aded050c31dc2db17bc6aee291311f,AWjGbGrYrItCDyYjM58R,bloodhound/bloodhound_dashboard/bhdashboard/web_ui.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,01f10e6fd0217d9e9cf461b988e48d3aa28136e5,Gary Martin,2012/4/21,2013/5/30,Matevz Bradac,2efe3e13008466c594ed3b0025d57617216c900c,AWjGbGrYrItCDyYjM58R,bloodhound/bloodhound_dashboard/bhdashboard/web_ui.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWSrItCDyYjM1Kf,bloodhound/trac/trac/env.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWSrItCDyYjM1Kf,bloodhound/trac/trac/env.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWSrItCDyYjM1Kf,bloodhound/trac/trac/env.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWSrItCDyYjM1Kf,bloodhound/trac/trac/env.py
53,Lines should not end with trailing whitespaces,MINOR,CLOSED,1,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEWSrItCDyYjM1Kf,bloodhound/trac/trac/env.py
29,Cognitive Complexity of functions should not be too high,CRITICAL,CLOSED,20,4229e704b415377787008652bef4a4b330e01fd0,Gary Martin,2012/3/16,2013/2/14,Gary Martin,a2be7d75bb046aac58c1b662247a9b75b62154e4,AWjGVEd4rItCDyYjM1Mn,bloodhound/trac/trac/util/datefmt.py
